label,chrF++
acq_Arab-ast_Latn,32.16868928231463
acq_Arab-awa_Deva,28.317555805643064
acq_Arab-ayr_Latn,8.977185562672773
acq_Arab-azb_Arab,17.163509369679588
acq_Arab-azj_Latn,32.84386931907939
acq_Arab-bak_Cyrl,28.72513541667829
acq_Arab-bam_Latn,7.749802492345037
acq_Arab-ban_Latn,29.02695555659976
acq_Arab-bel_Cyrl,26.92256526757565
acq_Arab-bem_Latn,16.032650044140237
acq_Arab-ben_Beng,26.408675247251672
acq_Arab-bho_Deva,26.060678508049286
acq_Arab-bjn_Arab,8.229390013463282
acq_Arab-bjn_Latn,32.6631390093945
acq_Arab-bod_Tibt,9.36071374645099
acq_Arab-bos_Latn,28.603811509069853
acq_Arab-bug_Latn,15.446649513616014
acq_Arab-bul_Cyrl,39.17963298946383
acq_Arab-cat_Latn,35.67728536661199
acq_Arab-ceb_Latn,47.4056287873721
acq_Arab-ces_Latn,32.51953885012782
acq_Arab-cjk_Latn,6.1400619384795725
acq_Arab-ckb_Arab,26.10738923587214
acq_Arab-crh_Latn,21.17607848565527
acq_Arab-cym_Latn,33.254148581313565
acq_Arab-dan_Latn,42.3340385010287
acq_Arab-deu_Latn,36.680984208924926
acq_Arab-dik_Latn,2.6945911414434125
acq_Arab-dyu_Latn,1.5686840981025931
acq_Arab-dzo_Tibt,7.1687747766526115
acq_Arab-ell_Grek,35.900500910735154
acq_Arab-eng_Latn,40.25443436011559
acq_Arab-epo_Latn,39.13131962373942
acq_Arab-est_Latn,34.96866650128158
acq_Arab-eus_Latn,34.31722803546525
acq_Arab-ewe_Latn,7.520864564553263
acq_Arab-fao_Latn,28.16216411706634
acq_Arab-fij_Latn,16.849067829850103
acq_Arab-fin_Latn,33.20716106218085
acq_Arab-fon_Latn,3.3863210328407214
acq_Arab-fra_Latn,45.68505762747218
acq_Arab-fur_Latn,22.76991820446206
acq_Arab-fuv_Latn,3.6169716532875493
acq_Arab-gaz_Latn,12.286537936653906
acq_Arab-gla_Latn,27.2608551201216
acq_Arab-gle_Latn,30.827131703409087
acq_Arab-glg_Latn,37.594143047376186
acq_Arab-grn_Latn,9.941382027928345
acq_Arab-guj_Gujr,20.16923578738178
acq_Arab-hat_Latn,35.22394096291382
acq_Arab-hau_Latn,35.23218931575759
acq_Arab-heb_Hebr,27.98432924017094
acq_Arab-hin_Deva,30.22296255624091
acq_Arab-hne_Deva,29.444061926113957
acq_Arab-hrv_Latn,32.12391593581148
acq_Arab-hun_Latn,34.952685649701884
acq_Arab-hye_Armn,30.78899761650831
acq_Arab-ibo_Latn,23.06913034549792
acq_Arab-ilo_Latn,30.510065797989505
acq_Arab-ind_Latn,46.19174261719741
acq_Arab-isl_Latn,28.810762895589786
acq_Arab-ita_Latn,34.51720932390768
acq_Arab-jav_Latn,35.158555913338276
acq_Arab-jpn_Jpan,22.097321206332605
acq_Arab-kab_Latn,6.931670518608744
acq_Arab-kac_Latn,11.193643118177036
acq_Arab-kam_Latn,9.300716136593632
acq_Arab-kan_Knda,25.611240503892596
acq_Arab-kas_Arab,15.889048722189042
acq_Arab-kas_Deva,7.445032550896423
acq_Arab-kat_Geor,35.35137231031162
acq_Arab-kaz_Cyrl,27.059234352131984
acq_Arab-kbp_Latn,6.337362060372147
acq_Arab-kea_Latn,38.35344676652993
acq_Arab-khk_Cyrl,28.446099440106014
acq_Arab-khm_Khmr,24.671619174032664
acq_Arab-kik_Latn,7.0931179511205436
acq_Arab-kin_Latn,24.42489784049432
acq_Arab-kir_Cyrl,34.143767794803225
acq_Arab-kmb_Latn,13.09038988669171
acq_Arab-kmr_Latn,25.06561303650809
acq_Arab-knc_Arab,5.455042936809229
acq_Arab-knc_Latn,7.252380098811859
acq_Arab-kon_Latn,19.59497637114502
acq_Arab-kor_Hang,19.993258112768896
acq_Arab-lao_Laoo,34.340224833775466
acq_Arab-lij_Latn,24.566431339563476
acq_Arab-lim_Latn,28.819524999102498
acq_Arab-lin_Latn,24.647308560127197
acq_Arab-lit_Latn,32.74510377604234
acq_Arab-lmo_Latn,20.965835181482156
acq_Arab-ltg_Latn,18.272313852684064
acq_Arab-ltz_Latn,38.05970229380473
acq_Arab-lua_Latn,13.186340349642627
acq_Arab-lug_Latn,17.139329795276282
acq_Arab-luo_Latn,8.082495286376805
acq_Arab-lus_Latn,17.657763347967983
acq_Arab-lvs_Latn,31.139002432415232
acq_Arab-mag_Deva,34.18799632787053
acq_Arab-mai_Deva,23.983909673641666
acq_Arab-mal_Mlym,37.37354944222824
acq_Arab-mar_Deva,27.484984085743303
acq_Arab-min_Arab,5.698504713823324
acq_Arab-min_Latn,30.488649413182273
acq_Arab-mkd_Cyrl,42.49506544928878
acq_Arab-mlt_Latn,29.340562482166426
acq_Arab-mni_Beng,10.341513936077023
acq_Arab-mos_Latn,4.609429520303976
acq_Arab-mri_Latn,32.85596143940578
acq_Arab-mya_Mymr,36.352330271028954
acq_Arab-nld_Latn,38.033460712234074
acq_Arab-nno_Latn,39.442519302136084
acq_Arab-nob_Latn,39.47992494080948
acq_Arab-npi_Deva,27.489710614329137
acq_Arab-nso_Latn,28.298371084598106
acq_Arab-nus_Latn,4.037441768313708
acq_Arab-nya_Latn,23.02290685943342
acq_Arab-oci_Latn,29.442170628000348
acq_Arab-ory_Orya,20.55037572946756
acq_Arab-pag_Latn,25.88764597883217
acq_Arab-pan_Guru,25.744637479551972
acq_Arab-pap_Latn,32.49156537885064
acq_Arab-pbt_Arab,22.81961296851213
acq_Arab-pes_Arab,37.99547915511542
acq_Arab-plt_Latn,40.98198870301722
acq_Arab-pol_Latn,29.776326808744237
acq_Arab-por_Latn,34.897126000359904
acq_Arab-prs_Arab,36.92033421559823
acq_Arab-quy_Latn,16.15043945302977
acq_Arab-ron_Latn,40.267363135694445
acq_Arab-run_Latn,22.21048975175585
acq_Arab-rus_Cyrl,32.855605146948044
acq_Arab-sag_Latn,12.475653716524533
acq_Arab-san_Deva,15.614328017557874
acq_Arab-sat_Olck,2.672932458377055
acq_Arab-scn_Latn,26.032968693562324
acq_Arab-shn_Mymr,14.506784851877436
acq_Arab-sin_Sinh,26.78877751991181
acq_Arab-slk_Latn,37.91172659226116
acq_Arab-slv_Latn,32.01996854584807
acq_Arab-smo_Latn,37.03506937090123
acq_Arab-sna_Latn,27.83342118544664
acq_Arab-snd_Arab,27.229165416756917
acq_Arab-som_Latn,28.467111773676752
acq_Arab-sot_Latn,35.369928293485785
acq_Arab-spa_Latn,36.750484193287235
acq_Arab-srd_Latn,28.989806436007093
acq_Arab-srp_Cyrl,40.69886583048256
acq_Arab-ssw_Latn,23.9006213900945
acq_Arab-sun_Latn,27.92222583346543
acq_Arab-swe_Latn,39.3999874445662
acq_Arab-swh_Latn,32.391651522961155
acq_Arab-szl_Latn,20.919077408757875
acq_Arab-tam_Taml,34.74108105468294
acq_Arab-taq_Latn,5.604750267778493
acq_Arab-taq_Tfng,6.252652652343077
acq_Arab-tat_Cyrl,29.73561512233236
acq_Arab-tel_Telu,28.76420020998883
acq_Arab-tgk_Cyrl,31.416366927602606
acq_Arab-tgl_Latn,36.475345914217996
acq_Arab-tha_Thai,28.40731624193434
acq_Arab-tir_Ethi,10.320612901736009
acq_Arab-tpi_Latn,35.977130986744264
acq_Arab-tsn_Latn,34.67197711968931
acq_Arab-tso_Latn,19.146963144626437
acq_Arab-tuk_Latn,13.088933804260899
acq_Arab-tum_Latn,25.492101352794162
acq_Arab-tur_Latn,29.978915428695263
acq_Arab-twi_Latn,13.908246566327056
acq_Arab-tzm_Tfng,14.750129332671275
acq_Arab-uig_Arab,9.871978974252754
acq_Arab-ukr_Cyrl,34.45430445478001
acq_Arab-umb_Latn,12.66684725513457
acq_Arab-urd_Arab,29.82210348936404
acq_Arab-uzn_Latn,36.35325026862212
acq_Arab-vec_Latn,27.830892489066695
acq_Arab-vie_Latn,39.604125781737665
acq_Arab-war_Latn,38.2842325392588
acq_Arab-wol_Latn,8.327245262486842
acq_Arab-xho_Latn,27.39670790283405
acq_Arab-ydd_Hebr,32.0459511926456
acq_Arab-yor_Latn,11.731078965922654
acq_Arab-yue_Hant,13.885275825382282
acq_Arab-zho_Hans,11.238124537249156
acq_Arab-zho_Hant,13.523083099485758
acq_Arab-zsm_Latn,39.2344553898946
acq_Arab-zul_Latn,28.763827812301727
aeb_Arab-ace_Arab,6.734642867678049
aeb_Arab-ace_Latn,24.13899420526465
aeb_Arab-acm_Arab,39.6763219616263
aeb_Arab-acq_Arab,34.07916784346883
aeb_Arab-afr_Latn,37.57017302045581
aeb_Arab-ajp_Arab,36.000406267538615
aeb_Arab-aka_Latn,14.707049264483471
aeb_Arab-als_Latn,35.510644300841626
aeb_Arab-amh_Ethi,16.11353802715812
aeb_Arab-apc_Arab,27.46600814300921
aeb_Arab-arb_Arab,35.27554959236659
aeb_Arab-arb_Latn,17.315448917371057
aeb_Arab-ars_Arab,47.41863956027556
aeb_Arab-ary_Arab,30.492527877939825
aeb_Arab-arz_Arab,35.469794672806316
aeb_Arab-asm_Beng,21.005544081333696
aeb_Arab-ast_Latn,32.37866149876845
aeb_Arab-awa_Deva,31.13237659025855
aeb_Arab-ayr_Latn,7.107351734105702
aeb_Arab-azb_Arab,18.096359755274424
aeb_Arab-azj_Latn,25.075747176016023
aeb_Arab-bak_Cyrl,30.670420095863726
aeb_Arab-bam_Latn,7.585111355269065
aeb_Arab-ban_Latn,27.282431814999892
aeb_Arab-bel_Cyrl,26.803657791270286
aeb_Arab-bem_Latn,17.926445226577677
aeb_Arab-ben_Beng,25.198898216666315
aeb_Arab-bho_Deva,20.830338330483546
aeb_Arab-bjn_Arab,6.087184220513074
aeb_Arab-bjn_Latn,32.218740407497656
aeb_Arab-bod_Tibt,8.005406123596602
aeb_Arab-bos_Latn,28.44294366318314
aeb_Arab-bug_Latn,13.051513855202412
aeb_Arab-bul_Cyrl,32.58665348975553
aeb_Arab-cat_Latn,36.81801446924516
aeb_Arab-ceb_Latn,36.80801069779547
aeb_Arab-ces_Latn,35.597359556141235
aeb_Arab-cjk_Latn,6.385496725622147
aeb_Arab-ckb_Arab,27.759108885073154
aeb_Arab-crh_Latn,18.61571857909666
aeb_Arab-cym_Latn,31.996789109690134
aeb_Arab-dan_Latn,32.391459768728545
aeb_Arab-deu_Latn,38.130011518761684
aeb_Arab-dik_Latn,3.7795816459664477
aeb_Arab-dyu_Latn,3.1933076458904286
aeb_Arab-dzo_Tibt,9.792994471140977
aeb_Arab-ell_Grek,29.72698348294569
aeb_Arab-eng_Latn,36.74878254817771
aeb_Arab-epo_Latn,45.87862637030063
aeb_Arab-est_Latn,31.608529937146244
aeb_Arab-eus_Latn,30.44179155431546
aeb_Arab-ewe_Latn,7.245492012075004
aeb_Arab-fao_Latn,27.975069995422924
aeb_Arab-fij_Latn,16.637103847792982
aeb_Arab-fin_Latn,29.309978537551995
aeb_Arab-fon_Latn,2.8289686248259347
aeb_Arab-fra_Latn,36.42961557754785
aeb_Arab-fur_Latn,20.00834359338551
aeb_Arab-fuv_Latn,2.2628759753410255
aeb_Arab-gaz_Latn,14.858222931905063
aeb_Arab-gla_Latn,26.905911710788676
aeb_Arab-gle_Latn,31.031158058394738
aeb_Arab-glg_Latn,33.580175536008
aeb_Arab-grn_Latn,7.681910261723618
aeb_Arab-guj_Gujr,32.18682019249256
aeb_Arab-hat_Latn,32.00622601218591
aeb_Arab-hau_Latn,29.0636893678434
aeb_Arab-heb_Hebr,27.013793572570737
aeb_Arab-hin_Deva,33.20874592561152
aeb_Arab-hne_Deva,27.581347972750734
aeb_Arab-hrv_Latn,28.92796015383585
aeb_Arab-hun_Latn,29.191052579262845
aeb_Arab-hye_Armn,29.434544391763122
aeb_Arab-ibo_Latn,24.313195967836137
aeb_Arab-ilo_Latn,32.744544205638874
aeb_Arab-ind_Latn,38.24308227581344
aeb_Arab-isl_Latn,30.276478714983497
aeb_Arab-ita_Latn,34.24261011943734
aeb_Arab-jav_Latn,30.52912644653862
aeb_Arab-jpn_Jpan,22.406118051694225
aeb_Arab-kab_Latn,7.421121364813958
aeb_Arab-kac_Latn,12.810714353718817
aeb_Arab-kam_Latn,10.199385025668665
aeb_Arab-kan_Knda,33.02003986592851
aeb_Arab-kas_Arab,12.257510183233892
aeb_Arab-kas_Deva,6.491422210650755
aeb_Arab-kat_Geor,30.44587114591455
aeb_Arab-kaz_Cyrl,27.65696743137755
aeb_Arab-kbp_Latn,6.4721029175946745
aeb_Arab-kea_Latn,29.60923610302747
aeb_Arab-khk_Cyrl,28.317426328296392
aeb_Arab-khm_Khmr,26.65234507977724
aeb_Arab-kik_Latn,7.237542606903922
aeb_Arab-kin_Latn,29.66492333315154
aeb_Arab-kir_Cyrl,27.89181571872623
aeb_Arab-kmb_Latn,13.782743751411353
aeb_Arab-kmr_Latn,26.84118071988422
aeb_Arab-knc_Arab,6.5012980075246505
aeb_Arab-knc_Latn,8.222264316090058
aeb_Arab-kon_Latn,20.662138984410007
aeb_Arab-kor_Hang,16.599149643890048
aeb_Arab-lao_Laoo,34.31583020789296
aeb_Arab-lij_Latn,23.403625298332386
aeb_Arab-lim_Latn,28.387303160055854
aeb_Arab-lin_Latn,25.46377574649735
aeb_Arab-lit_Latn,32.797876528166334
aeb_Arab-lmo_Latn,19.671953186905313
aeb_Arab-ltg_Latn,21.075871839336916
aeb_Arab-ltz_Latn,33.515615050479845
aeb_Arab-lua_Latn,14.53597129939055
aeb_Arab-lug_Latn,17.01407789867278
aeb_Arab-luo_Latn,8.430942703592995
aeb_Arab-lus_Latn,15.515028309284931
aeb_Arab-lvs_Latn,31.08346647174571
aeb_Arab-mag_Deva,26.090480556234198
aeb_Arab-mai_Deva,26.03770289443405
aeb_Arab-mal_Mlym,33.86492147633599
aeb_Arab-mar_Deva,30.563051591664212
aeb_Arab-min_Arab,6.654238794053807
aeb_Arab-min_Latn,27.701501747299695
aeb_Arab-mkd_Cyrl,35.62513599900118
aeb_Arab-mlt_Latn,32.122484523384145
aeb_Arab-mni_Beng,8.962085323214733
aeb_Arab-mos_Latn,4.984296338127354
aeb_Arab-mri_Latn,31.904880630044286
aeb_Arab-mya_Mymr,30.97372222997708
aeb_Arab-nld_Latn,29.928206591589845
aeb_Arab-nno_Latn,32.83907127062447
aeb_Arab-nob_Latn,33.196773710226154
aeb_Arab-npi_Deva,26.180643483873922
aeb_Arab-nso_Latn,27.535120669370016
aeb_Arab-nus_Latn,3.6042226735282323
aeb_Arab-nya_Latn,28.5550236685729
aeb_Arab-oci_Latn,32.31177418832661
aeb_Arab-ory_Orya,18.609902971525514
aeb_Arab-pag_Latn,17.70908248006263
aeb_Arab-pan_Guru,22.232904162182532
aeb_Arab-pap_Latn,32.5571063753353
aeb_Arab-pbt_Arab,25.913021747793795
aeb_Arab-pes_Arab,30.287124126167104
aeb_Arab-plt_Latn,38.018082824793716
aeb_Arab-pol_Latn,24.311146699387123
aeb_Arab-por_Latn,40.96185181209088
aeb_Arab-prs_Arab,33.65005376725197
aeb_Arab-quy_Latn,12.810490567168218
aeb_Arab-ron_Latn,35.45104672264483
aeb_Arab-run_Latn,22.524158205346644
aeb_Arab-rus_Cyrl,33.94824321471033
aeb_Arab-sag_Latn,13.469771882720421
aeb_Arab-san_Deva,18.344635271894084
aeb_Arab-sat_Olck,2.1989419671634236
aeb_Arab-scn_Latn,24.769207716349623
aeb_Arab-shn_Mymr,18.646299534544315
aeb_Arab-sin_Sinh,24.383307391816274
aeb_Arab-slk_Latn,30.011681420519192
aeb_Arab-slv_Latn,34.85173019952392
aeb_Arab-smo_Latn,38.139880856948
aeb_Arab-sna_Latn,27.09615170207022
aeb_Arab-snd_Arab,25.604443062266036
aeb_Arab-som_Latn,25.811913149450145
aeb_Arab-sot_Latn,30.114062655929374
aeb_Arab-spa_Latn,39.55614882222518
aeb_Arab-srd_Latn,25.840604861494132
aeb_Arab-srp_Cyrl,31.385183834731578
aeb_Arab-ssw_Latn,22.723023765793382
aeb_Arab-sun_Latn,32.80632950172226
aeb_Arab-swe_Latn,42.009430332536596
aeb_Arab-swh_Latn,35.97256795760941
aeb_Arab-szl_Latn,19.274887527109247
aeb_Arab-tam_Taml,34.40546214598568
aeb_Arab-taq_Latn,1.4903536285734675
aeb_Arab-taq_Tfng,5.6586286042363465
aeb_Arab-tat_Cyrl,29.00289314091417
aeb_Arab-tel_Telu,29.22855479997451
aeb_Arab-tgk_Cyrl,30.87768607209002
aeb_Arab-tgl_Latn,38.43488961477913
aeb_Arab-tha_Thai,36.36122335099313
aeb_Arab-tir_Ethi,10.970336071898117
aeb_Arab-tpi_Latn,32.89638055271188
aeb_Arab-tsn_Latn,25.940740386143908
aeb_Arab-tso_Latn,19.29805912092471
aeb_Arab-tuk_Latn,12.23834741237213
aeb_Arab-tum_Latn,23.88429001129663
aeb_Arab-tur_Latn,24.990047731661107
aeb_Arab-twi_Latn,12.401408662884473
aeb_Arab-tzm_Tfng,13.931151140165149
aeb_Arab-uig_Arab,13.461350940377825
aeb_Arab-ukr_Cyrl,28.86615862819511
aeb_Arab-umb_Latn,13.04979370483174
aeb_Arab-urd_Arab,24.993204997151693
aeb_Arab-uzn_Latn,31.304430295594482
aeb_Arab-vec_Latn,26.51401245717866
aeb_Arab-vie_Latn,36.55469827954834
aeb_Arab-war_Latn,30.42502289918622
aeb_Arab-wol_Latn,3.6867783719427103
aeb_Arab-xho_Latn,26.605065971607285
aeb_Arab-ydd_Hebr,32.78627890439201
aeb_Arab-yor_Latn,10.266716542537104
aeb_Arab-yue_Hant,13.697832111355854
aeb_Arab-zho_Hans,13.81292664020108
aeb_Arab-zho_Hant,14.776258205849066
aeb_Arab-zsm_Latn,35.013572519330786
aeb_Arab-zul_Latn,24.879905537152656
afr_Latn-ace_Arab,7.233666661912956
afr_Latn-ace_Latn,25.423621422961794
afr_Latn-acm_Arab,32.65915352989367
afr_Latn-acq_Arab,33.97875997477813
afr_Latn-aeb_Arab,27.257506995306358
afr_Latn-ajp_Arab,25.94672677920756
afr_Latn-aka_Latn,13.402598164508314
afr_Latn-als_Latn,42.46515715204786
afr_Latn-amh_Ethi,14.457953500563114
afr_Latn-apc_Arab,34.37903361675927
afr_Latn-arb_Arab,32.010922061333716
afr_Latn-arb_Latn,17.71979808082699
afr_Latn-ars_Arab,35.75108465636815
afr_Latn-ary_Arab,23.66249974458448
afr_Latn-arz_Arab,37.10087506093087
afr_Latn-asm_Beng,22.238233953362872
afr_Latn-ast_Latn,33.14633187757751
afr_Latn-awa_Deva,26.897163336119117
afr_Latn-ayr_Latn,9.462748709602645
afr_Latn-azb_Arab,15.329417474310794
afr_Latn-azj_Latn,30.839780176527874
afr_Latn-bak_Cyrl,29.76471735692339
afr_Latn-bam_Latn,7.839553571771535
afr_Latn-ban_Latn,36.12982285355958
afr_Latn-bel_Cyrl,32.81146238956329
afr_Latn-bem_Latn,15.945449440019042
afr_Latn-ben_Beng,30.2815978332512
afr_Latn-bho_Deva,27.338054150646368
afr_Latn-bjn_Arab,7.738233088993154
afr_Latn-bjn_Latn,37.213911752029674
afr_Latn-bod_Tibt,9.945225238826819
afr_Latn-bos_Latn,37.7274202936072
afr_Latn-bug_Latn,15.507725686205779
afr_Latn-bul_Cyrl,44.243027282455486
afr_Latn-cat_Latn,42.841874740299005
afr_Latn-ceb_Latn,40.85681496114708
afr_Latn-ces_Latn,34.81483400369344
afr_Latn-cjk_Latn,7.614904999940546
afr_Latn-ckb_Arab,24.59433561633815
afr_Latn-crh_Latn,25.357615480616175
afr_Latn-cym_Latn,40.144825446711536
afr_Latn-dan_Latn,46.707530768659154
afr_Latn-deu_Latn,39.86521799771216
afr_Latn-dik_Latn,2.6426346157280056
afr_Latn-dyu_Latn,2.7856861556129906
afr_Latn-dzo_Tibt,9.539244037434305
afr_Latn-ell_Grek,37.58565344519657
afr_Latn-eng_Latn,60.04452395594303
afr_Latn-epo_Latn,49.24741631989781
afr_Latn-est_Latn,41.36621362279864
afr_Latn-eus_Latn,37.94181063333606
afr_Latn-ewe_Latn,9.90052603418547
afr_Latn-fao_Latn,32.22879806714101
afr_Latn-fij_Latn,21.484634238011775
afr_Latn-fin_Latn,34.97017735798762
afr_Latn-fon_Latn,2.6013992434854663
afr_Latn-fra_Latn,43.89809490876523
afr_Latn-fur_Latn,30.961886182520605
afr_Latn-fuv_Latn,3.890977724871779
afr_Latn-gaz_Latn,11.695166297080185
afr_Latn-gla_Latn,30.444712495727945
afr_Latn-gle_Latn,34.17340595911955
afr_Latn-glg_Latn,41.60098390591157
afr_Latn-grn_Latn,8.91432860349651
afr_Latn-guj_Gujr,35.41480341501685
afr_Latn-hat_Latn,37.17031448838086
afr_Latn-hau_Latn,30.408637906976963
afr_Latn-heb_Hebr,23.81408211043351
afr_Latn-hin_Deva,27.54243088944093
afr_Latn-hne_Deva,31.117919999555888
afr_Latn-hrv_Latn,32.09613257710503
afr_Latn-hun_Latn,31.944577184114838
afr_Latn-hye_Armn,36.78271424020834
afr_Latn-ibo_Latn,25.169718768140616
afr_Latn-ilo_Latn,35.759441404028706
afr_Latn-ind_Latn,47.267338144227004
afr_Latn-isl_Latn,32.15127016904273
afr_Latn-ita_Latn,37.54382837381441
afr_Latn-jav_Latn,36.34822609085455
afr_Latn-jpn_Jpan,20.714200385249143
afr_Latn-kab_Latn,9.693769228054542
afr_Latn-kac_Latn,12.19492874088144
afr_Latn-kam_Latn,8.510938980460875
afr_Latn-kan_Knda,36.16191368705156
afr_Latn-kas_Arab,14.474601385642142
afr_Latn-kas_Deva,8.56855297874237
afr_Latn-kat_Geor,34.134777421316244
afr_Latn-kaz_Cyrl,37.84676283133684
afr_Latn-kbp_Latn,5.698947891675306
afr_Latn-kea_Latn,28.721686356958294
afr_Latn-khk_Cyrl,25.06168121410031
afr_Latn-khm_Khmr,32.044437519371066
afr_Latn-kik_Latn,9.175540101609904
afr_Latn-kin_Latn,35.49920126460257
afr_Latn-kir_Cyrl,34.48219311375807
afr_Latn-kmb_Latn,12.894848567818624
afr_Latn-kmr_Latn,33.63481010507844
afr_Latn-knc_Arab,6.207081382837888
afr_Latn-knc_Latn,5.776783691007046
afr_Latn-kon_Latn,17.85849422402139
afr_Latn-kor_Hang,20.086103630714046
afr_Latn-lao_Laoo,39.113705183735036
afr_Latn-lij_Latn,28.95032608832383
afr_Latn-lim_Latn,30.2264970656805
afr_Latn-lin_Latn,23.997824483928515
afr_Latn-lit_Latn,40.34172572985764
afr_Latn-lmo_Latn,27.726432454655907
afr_Latn-ltg_Latn,23.296729049270272
afr_Latn-ltz_Latn,39.01789808051709
afr_Latn-lua_Latn,16.999407679610453
afr_Latn-lug_Latn,18.28953036662668
afr_Latn-luo_Latn,14.983028491079825
afr_Latn-lus_Latn,17.37526187291792
afr_Latn-lvs_Latn,37.312275860690114
afr_Latn-mag_Deva,35.635648431473065
afr_Latn-mai_Deva,34.683700856079206
afr_Latn-mal_Mlym,32.979277698053835
afr_Latn-mar_Deva,38.896937950913
afr_Latn-min_Arab,7.520694542285451
afr_Latn-min_Latn,33.48758539151097
afr_Latn-mkd_Cyrl,49.39839269869438
afr_Latn-mlt_Latn,37.499689473106436
afr_Latn-mni_Beng,10.637491190316082
afr_Latn-mos_Latn,2.2503816992289645
afr_Latn-mri_Latn,33.87133470619188
afr_Latn-mya_Mymr,33.75513650785973
afr_Latn-nld_Latn,43.09757142427859
afr_Latn-nno_Latn,41.73091372921566
afr_Latn-nob_Latn,43.3813602157684
afr_Latn-npi_Deva,28.417554436026403
afr_Latn-nso_Latn,34.08217230390415
afr_Latn-nus_Latn,4.105894873570863
afr_Latn-nya_Latn,33.672740691899946
afr_Latn-oci_Latn,40.63133497504941
afr_Latn-ory_Orya,21.45944272957641
afr_Latn-pag_Latn,24.696981791842116
afr_Latn-pan_Guru,24.261436118555885
afr_Latn-pap_Latn,37.10689978086448
afr_Latn-pbt_Arab,26.008918660757384
afr_Latn-pes_Arab,31.64962901404658
afr_Latn-plt_Latn,40.839760202930776
afr_Latn-pol_Latn,35.56074434060452
afr_Latn-por_Latn,43.950013295112136
afr_Latn-prs_Arab,35.46602377296693
afr_Latn-quy_Latn,16.38165768599975
afr_Latn-ron_Latn,40.81778453051543
afr_Latn-run_Latn,25.566196910345823
afr_Latn-rus_Cyrl,34.17779673356358
afr_Latn-sag_Latn,15.077641764033721
afr_Latn-san_Deva,21.12703233686433
afr_Latn-sat_Olck,2.433014171837418
afr_Latn-scn_Latn,29.646532317336714
afr_Latn-shn_Mymr,18.470115254718507
afr_Latn-sin_Sinh,28.2961824862765
afr_Latn-slk_Latn,32.672420869393015
afr_Latn-slv_Latn,38.90892048753855
afr_Latn-smo_Latn,38.47073673003006
afr_Latn-sna_Latn,29.42932211643131
afr_Latn-snd_Arab,25.72076009492689
afr_Latn-som_Latn,26.839619241736806
afr_Latn-sot_Latn,35.94327629871608
afr_Latn-spa_Latn,41.69754034347519
afr_Latn-srd_Latn,35.7218103062637
afr_Latn-srp_Cyrl,29.25890032633613
afr_Latn-ssw_Latn,25.682785356494716
afr_Latn-sun_Latn,38.979573136476986
afr_Latn-swe_Latn,48.03952285827434
afr_Latn-swh_Latn,40.305896717039474
afr_Latn-szl_Latn,28.16520535677694
afr_Latn-tam_Taml,40.371013335233066
afr_Latn-taq_Latn,2.8607287030780677
afr_Latn-taq_Tfng,6.118375655639648
afr_Latn-tat_Cyrl,37.17914934641081
afr_Latn-tel_Telu,28.913162396553737
afr_Latn-tgk_Cyrl,37.964028106529554
afr_Latn-tgl_Latn,41.73970978628317
afr_Latn-tha_Thai,34.004477023319964
afr_Latn-tir_Ethi,13.328618008726373
afr_Latn-tpi_Latn,40.601468762716465
afr_Latn-tsn_Latn,30.121659371595
afr_Latn-tso_Latn,18.422193701354068
afr_Latn-tuk_Latn,16.498934988183166
afr_Latn-tum_Latn,28.293237925082966
afr_Latn-tur_Latn,34.979054632501644
afr_Latn-twi_Latn,14.81880772204581
afr_Latn-tzm_Tfng,16.02279256127674
afr_Latn-uig_Arab,10.803382652774616
afr_Latn-ukr_Cyrl,40.43673877409052
afr_Latn-umb_Latn,8.950571591236235
afr_Latn-urd_Arab,31.061331445193524
afr_Latn-uzn_Latn,35.4684169023837
afr_Latn-vec_Latn,31.546993477558093
afr_Latn-vie_Latn,45.4940248658042
afr_Latn-war_Latn,43.317310418421485
afr_Latn-wol_Latn,2.1870707960351274
afr_Latn-xho_Latn,30.95672569068087
afr_Latn-ydd_Hebr,35.688276147792
afr_Latn-yor_Latn,10.690075833113394
afr_Latn-yue_Hant,13.861313143000755
afr_Latn-zho_Hans,13.490608918916244
afr_Latn-zho_Hant,19.12446434552784
afr_Latn-zsm_Latn,48.394425210647725
afr_Latn-zul_Latn,32.46568528178882
ajp_Arab-ace_Arab,6.770795996299274
ajp_Arab-ace_Latn,20.39769807000659
ajp_Arab-acm_Arab,35.42695158878003
ajp_Arab-acq_Arab,33.89483193790835
ajp_Arab-aeb_Arab,32.224596694692394
ajp_Arab-afr_Latn,42.37657254708616
ajp_Arab-aka_Latn,10.97279515323234
ajp_Arab-als_Latn,36.46803554362524
ajp_Arab-amh_Ethi,18.265111455719147
ajp_Arab-apc_Arab,34.563433868221665
ajp_Arab-arb_Arab,40.72816154519277
ajp_Arab-arb_Latn,16.901284556994245
ajp_Arab-ars_Arab,31.516714740349567
ajp_Arab-ary_Arab,30.109478428800983
ajp_Arab-arz_Arab,35.6310329593058
ajp_Arab-asm_Beng,20.05929822083895
ajp_Arab-ast_Latn,30.611932973735723
